Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2017-08-30,81.4075698852539,82.10610506766128,80.89782771855997,81.8795524245375,9313551
2017-08-31,82.7857666015625,83.06895615498168,81.19990305387954,81.65300838788578,8143692
2017-09-01,81.74739837646484,82.5780897153487,81.48308609918222,82.5780897153487,8803556
2017-09-04,82.16275787353516,82.78577392187967,80.35034149858649,81.7851717689216,6239751
2017-09-05,81.63412475585938,82.16274419001333,81.52084587053739,82.12498456157266,3937595
2017-09-06,80.91670989990234,81.57748549514451,80.42585007768648,81.18102218653466,4800221
2017-09-07,81.52082824707031,81.61522473709577,80.6335002165635,81.36979488729703,5008597
2017-09-08,80.46361541748047,81.80404395727378,80.19930311209127,81.63413329352844,8588797
2017-09-11,82.70777130126953,82.86121692010123,80.80886680921763,80.94313367687053,6205180
2017-09-12,82.5926742553711,82.9762908625429,82.20905764819928,82.70776235940258,4307268
2017-09-13,81.99808502197266,82.89958524805996,81.71037251597464,82.59268878644825,3679773
2017-09-14,82.07478332519531,82.86119516721598,81.57607869099597,81.82542840652943,6793237
2017-09-15,81.51854705810547,81.88298490375067,79.8306350847061,81.595267255045,9054445
2017-09-18,82.61186981201172,83.3791031341278,81.51856128736951,81.51856128736951,10470233
2017-09-19,82.80365753173828,83.01464456154947,81.633623884866,83.01464456154947,5530915
2017-09-20,81.67201232910156,82.93795051645294,81.51856669512591,82.82286238862046,5687495
2017-09-21,81.15409851074219,81.67198188510669,80.69376178041004,81.67198188510669,5113744
2017-09-22,80.38689422607422,81.07740737367952,79.83065316056538,80.57870256655332,5195124
2017-09-25,80.61705017089844,82.03643370576236,79.65800864818857,80.17589211107855,13057600
2017-09-26,80.84722137451172,81.90216705207017,80.61705036787232,81.90216705207017,6570371
2017-09-27,79.84982299804688,81.72954348424254,79.33193949594867,81.32674809546263,7885119
2017-09-28,80.17589569091797,80.90476624009476,78.6414291860685,79.02504581228088,11633088
2017-09-29,80.94313049316406,81.57609689790719,79.06340482622551,80.94313049316406,13782560
2017-10-03,79.08257293701172,81.42263497354975,78.8332232157788,81.38427227725256,12296210
2017-10-04,80.195068359375,80.80885595539483,78.66060197089193,78.66060197089193,12075908
2017-10-05,78.62224578857422,80.32934186853826,78.31535456668864,80.17589625759548,17352392
2017-10-06,78.54551696777344,78.96749105078975,78.08517498231372,78.64142111448314,13466622
2017-10-09,77.0877685546875,78.5838721588469,76.58906908767862,78.5838721588469,21446056
2017-10-10,78.54551696777344,79.02503770132192,77.10695476712799,77.12613351521675,14560236
2017-10-11,77.81663513183594,79.06338894039344,77.26039424682058,78.7948604727375,11830976
2017-10-12,77.60565185546875,78.33452230735807,77.29876067671519,77.89336428672502,5518551
2017-10-13,78.8907699584961,79.4470160843423,76.8000575027381,77.64401606544276,11394674
2017-10-16,78.92913818359375,80.02244656083047,78.69896717736498,79.29357084058381,11521216
2017-10-17,78.60306549072266,79.37029873346366,78.2386276191673,78.73733234882901,4936452
2017-10-18,81.92135620117188,82.1898899435302,79.02505250908118,79.10177271894504,18484486
2017-10-19,80.80886840820312,81.71036859098653,80.3868890457158,81.65282713317778,559370
2017-10-23,81.92135620117188,82.17071119184773,80.94313580268665,81.69118516531242,14162373
2017-10-24,82.49677276611328,82.82284793335985,81.09657314537219,81.82544368189585,7050716
2017-10-25,82.89957427978516,84.01206144849309,82.01725292291555,82.86121157676762,16306452
2017-10-26,81.32672882080078,82.76529087283387,80.84720813678975,82.24740749347548,23524154
2017-10-27,81.2308349609375,81.92134275202018,80.71295151605895,81.46100595900943,9985329
2017-10-30,81.48019409179688,82.28579007626432,81.26920702109206,81.30756452257754,4118717
2017-10-31,81.26918029785156,83.97367463876124,80.8280171444968,81.59525017206062,16442260
2017-11-01,80.69379425048828,81.86382309774335,80.04164378285252,81.65283599516766,12417385
2017-11-02,82.55432891845703,82.97630308600156,81.25002809942627,81.32675351341656,16259892
2017-11-03,80.57870483398438,84.58750134405614,80.40608044457619,84.58750134405614,26293141
2017-11-06,80.82804107666016,81.82544534843834,80.36770424570112,80.84722502990856,7985183
2017-11-07,79.65801239013672,81.40346596220836,79.21685430959336,81.17330014845251,9702210
2017-11-08,79.84982299804688,80.54033086542205,79.46620635991987,79.79228154295456,12777065
2017-11-09,79.79226684570312,80.48277458589097,78.6414171433016,80.48277458589097,9492091
2017-11-10,81.077392578125,81.32674233461793,79.21685097437518,79.40865927985179,8999608
2017-11-13,80.94313049316406,81.84463062265087,80.29098013486289,81.28838442273909,7885278
2017-11-14,79.38947296142578,80.96230206008657,79.06339781120671,80.9431233113638,4927717
2017-11-15,79.40866088867188,79.61964794771744,78.4112566393594,79.29357278117425,8653007
2017-11-16,79.90735626220703,80.11834851342924,78.69896501660023,79.44701946552179,18027175
2017-11-17,80.02244567871094,80.54032393310031,79.6963705237424,80.29097418040668,9193722
2017-11-20,80.09915924072266,80.6745841007043,78.89076807538775,80.6745841007043,8277194
2017-11-21,79.25521087646484,80.15670571785367,78.94831447666319,80.15670571785367,15596732
2017-11-22,79.42784881591797,79.84982818590046,78.67979424171561,79.84982818590046,8665005
2017-11-23,80.195068359375,80.48278080721558,79.23602686657308,79.75391031331274,6824919
2017-11-24,81.01985168457031,81.26920666192594,79.79228156411844,79.98408988323283,7734712
2017-11-27,80.61705017089844,81.26920048759446,79.79227550199461,81.2500165352603,14811199
2017-11-28,79.92652893066406,80.55949518870756,79.10174919716395,80.55949518870756,21546865
2017-11-29,80.07999420166016,80.46361084064998,79.6196521536189,80.02245274643842,7324543
2017-11-30,79.04421997070312,79.9840827315807,78.6989660677943,79.9840827315807,19256592
2017-12-01,77.85501098632812,79.54292828261643,77.56729852034263,79.40866142452985,8172074
2017-12-04,77.77828216552734,78.23861893821531,77.06859045410896,78.06599459963213,7124561
2017-12-05,76.83843231201172,77.66320705370434,75.51495281261784,77.49058268626192,17485101
2017-12-06,76.81924438476562,77.04941018052801,76.20545678875537,76.60825213447265,5557173
2017-12-07,77.60565185546875,77.87418553922772,76.51234357606837,76.81923995795474,11119755
2017-12-08,77.91256713867188,78.18110090550934,76.68499684074132,77.8742096318103,14615599
2017-12-11,78.3729019165039,78.79488128069283,77.72075151701796,78.18109358761204,8231500
2017-12-12,77.83582305908203,78.44961062144088,77.45220648299934,78.44961062144088,8310332
2017-12-13,76.91515350341797,77.66320279424227,76.66579853667643,77.1069618143678,12105970
2017-12-14,76.7616958618164,77.33712074346401,76.14791348389866,77.22203784838769,12838407
2017-12-15,76.28219604492188,77.54813425356713,75.76431767193478,77.26042173384789,22654959
2017-12-18,76.68497467041016,76.76169486508721,74.1914668823147,76.32053683551227,16832008
2017-12-19,77.72075653076172,77.87420736628144,76.41646085078399,76.99188587458013,20133065
2017-12-20,77.85501098632812,78.00845659422704,76.70416112238615,77.91255243889854,14097971
2017-12-21,77.91256713867188,78.56471759920034,77.52895044498088,78.56471759920034,7881749
2017-12-22,77.89337921142578,78.10436628685328,77.43303715195916,77.87420046025376,7399925
2017-12-26,77.66320037841797,78.25780924574636,77.18367961595955,77.83582993415631,7946762
2017-12-27,77.1836929321289,78.44963108530594,77.03024730229556,77.68239773300502,7831439
2017-12-28,76.39728546142578,77.5097728491172,76.1479356474296,77.27960178883824,15796200
2017-12-29,76.85759735107422,77.3754807672756,76.51234347465089,76.55070617272743,8561565
2018-01-01,76.800048828125,77.39465758568414,76.35889084873101,76.35889084873101,6388017
2018-01-02,77.01105499267578,77.41385035047179,76.4548088289258,77.20286329698497,4383705
2018-01-03,77.35630798339844,77.66319918540424,76.95350742724098,77.298766533414,8187397
2018-01-04,76.85759735107422,77.8166387873239,76.72333571250549,77.49056886150524,4204055
2018-01-05,77.20286560058594,77.50975681538445,76.95351063503705,77.2220443503358,4923559
2018-01-08,76.93434143066406,77.97010851460196,76.74253309683364,77.49058768002591,11797863
2018-01-09,77.10696411132812,77.26040972403234,76.83843038674556,77.14532161215399,7380366
2018-01-10,76.66580200195312,77.4522192342734,76.14792370148734,77.4522192342734,8710385
2018-01-11,75.8985595703125,76.83842230435673,75.68757252542896,76.3780803115324,12305664
2018-01-12,75.32313537597656,76.07118982043635,75.07378562886767,75.99446441987988,9411915
2018-01-15,76.45481872558594,76.81925663220122,74.86281063436947,75.87939373817271,9962401
2018-01-16,75.26559448242188,76.45480698102243,74.55590273300436,76.3780815798999,13205546
2018-01-17,75.72593688964844,76.22463639022428,74.42164148549125,75.18887468830526,13012437
2018-01-18,75.5724868774414,76.64661121741541,75.09296615367928,76.18626924135063,24603506
2018-01-19,75.22723388671875,75.9561096083774,74.53672606982802,75.57249299829739,8082214
2018-01-22,74.92033386230469,75.55330015381433,74.80525097407845,75.24640898312258,9833311
2018-01-23,75.13131713867188,75.32312541155584,74.44080943754257,74.92033011975248,16134097
2018-01-24,75.1697006225586,75.55331727441828,74.8628093823244,74.92035083947658,11061376
2018-01-25,74.53672790527344,75.51494820381258,74.09556983344467,75.45740675151028,13143678
2018-01-29,74.47919464111328,75.1888865058865,74.42165318248496,74.61346151333535,11002896
2018-01-30,74.78608703613281,75.24642911848709,73.15571619890133,74.34492890903817,22826262
2018-01-31,74.34492492675781,74.92034989731104,73.65441704334746,74.78608303022186,14372442
2018-02-01,74.74771881103516,74.8628069246952,72.5035604307015,74.61345714979895,17028230
2018-02-02,73.99966430664062,74.6134519271303,73.27078858054666,74.6134519271303,22083930
2018-02-05,75.38068389892578,75.55330824976278,72.88717075654802,72.88717075654802,21997294
2018-02-06,74.78608703613281,75.03543682943553,72.887182450339,72.887182450339,13495253
2018-02-07,74.99708557128906,75.51496395315137,74.19148946164233,75.11216849989525,14316750
2018-02-08,75.05533599853516,75.61864147691014,74.72512262394174,75.36612722663266,33536651
2018-02-09,75.05533599853516,75.48267064394037,74.20066670772472,74.58915706013815,15183068
2018-02-12,77.11429595947266,77.32796060840883,75.09417178938531,75.44380724635595,11747845
2018-02-14,75.92942810058594,77.094883360531,75.24957919895131,77.094883360531,13853923
2018-02-15,76.8812255859375,77.03661858074105,75.63807108917565,76.14310490874558,8833619
2018-02-16,75.96827697753906,77.01718880969062,75.65749101869143,76.9589118318863,6252218
2018-02-19,75.42440032958984,76.51215647512407,75.21073036835423,75.9877005492119,4332550
2018-02-20,75.75462341308594,76.27907413700451,75.2690169878525,75.71577384523388,8479558
2018-02-21,75.3467025756836,76.10425062347909,75.09418831614055,75.98770193272865,9258406
2018-02-22,73.90928649902344,75.56035300571273,73.5208015019589,75.09416890156928,25535938
2018-02-23,75.07476806640625,75.30785491546553,73.9481570398428,74.04527831667299,11567495
2018-02-26,76.20136260986328,76.60926980485509,74.97763575572215,75.75460585602328,8362326
2018-02-27,76.82295227050781,77.01719482725582,75.96828291314989,76.62870971375979,17333449
2018-02-28,76.80352020263672,76.99776274762273,75.91000660336753,76.45388467549513,5795018
2018-03-01,76.68697357177734,77.1143082066837,75.96827513159383,76.57042488816685,8106682
2018-03-05,76.51215362548828,76.5510031869175,75.4632470818959,76.45388191792749,6992551
2018-03-06,75.0359115600586,76.72582267439886,74.627999073609,76.57042443051368,9525018
2018-03-07,75.11360168457031,75.36612118376691,74.29778202133036,74.88051486864381,9481007
2018-03-08,75.90999603271484,76.10423855065211,74.74454092509121,75.30784106560998,10429826
2018-03-09,74.93878173828125,76.00711556263323,74.51144715470738,75.94884386241074,9887071
2018-03-12,75.75462341308594,76.00713770037395,74.97765313271242,75.1718957028058,14242997
2018-03-13,75.77403259277344,76.53158059414076,75.07476156779286,75.71576088555273,10581316
2018-03-14,75.50208282470703,76.22078118768471,75.17187476286487,75.61863149579733,8577503
2018-03-15,75.67691040039062,76.0459733235592,75.28842533144098,75.34669703795022,6132848
2018-03-16,74.68629455566406,76.58987082327182,74.33665368945326,75.5215366122589,10373796
2018-03-19,75.44383239746094,75.79346797099143,74.78341081838491,75.1330463919154,13496140
2018-03-20,75.71576690673828,76.18194587074218,74.89994713327337,75.40497566156922,9661410
2018-03-21,75.44383239746094,75.94886624293116,75.2107402587183,75.94886624293116,9675146
2018-03-22,74.8611068725586,75.63807717829175,74.6862917152689,75.44383460185846,11371840
2018-03-23,75.46324920654297,75.85173429344067,74.20066740495923,74.20066740495923,9062739
2018-03-26,75.71576690673828,75.94885902332346,75.46325264259036,75.52152435444503,15451169
2018-03-27,76.1236801147461,76.27907311490523,75.79346669617865,75.79346669617865,7563470
2018-03-28,75.07476806640625,76.06540298240763,74.70570510678492,75.948859557878,14095921
2018-04-02,75.71576690673828,75.83231033044764,74.93879669756531,74.93879669756531,6821616
2018-04-03,77.13373565673828,77.50279860980072,75.57979525507142,75.67691653017559,6269850
2018-04-04,76.16252136230469,77.65819002243343,75.61864328657596,77.28912707684985,9689298
2018-04-05,76.24021911621094,77.09488314292524,76.14309784482298,76.88121845353821,8673501
2018-04-06,76.1236801147461,76.88122823562631,76.04598624924996,76.72583523546719,7948746
2018-04-09,76.08482360839844,76.3373431384397,75.83230934752356,76.14310058866421,4610445
2018-04-10,76.51215362548828,77.17258036228672,76.25963937994749,76.47330406405906,7562115
2018-04-11,76.53157043457031,76.99774929961674,76.06538630035854,76.92005545669167,5790314
2018-04-12,76.27906799316406,76.88122307345358,76.18194671593993,76.60928138955941,3537785
2018-04-13,76.72581481933594,76.92005733514017,76.29848023073352,76.33732978772747,3438013
2018-04-16,77.3862533569336,78.04668016465548,76.45389012833598,76.62871053895844,9628436
2018-04-17,79.60062408447266,80.47471563712608,78.5517121136218,78.94019724813444,23457958
2018-04-18,79.63946533203125,79.95025129950763,79.3869458056446,79.67830962609106,8814122
2018-04-19,80.8437728881836,81.15455886608234,79.62004058593686,79.83371055626293,10627620
2018-04-20,80.4941177368164,81.42648604274714,80.1056326990671,81.11569485104837,5446620
2018-04-23,80.33873748779297,80.76607215076876,79.71716027520694,80.76607215076876,4139986
2018-04-24,80.20276641845703,80.88261534013667,79.56176706042093,80.88261534013667,3594644
2018-04-25,80.55240631103516,81.58189075553044,79.21213063007299,80.18334336434519,5924775
2018-04-26,80.41641998291016,81.07684135349129,80.10562880631437,80.63008463562296,7950190
2018-04-27,80.76606750488281,81.07685345871538,80.45528155105025,80.61067452796654,7371596
2018-04-30,80.74665069580078,81.19340750990156,80.43585945225982,80.63010200353551,5644871
2018-05-02,79.69774627685547,81.23226468334448,79.52292585666464,80.41644483773219,7210903
2018-05-03,80.20276641845703,80.63010108020322,78.95961726602839,79.63946618770801,3782713
2018-05-04,80.57183837890625,80.72723138169016,79.44523252226419,80.41644537612234,22466426
2018-05-07,81.30992889404297,81.58187049978605,80.4164155080271,80.4164155080271,6003886
2018-05-08,82.65023040771484,83.13583680801479,81.1351394926124,81.38765376693503,19748071
2018-05-09,82.30059051513672,83.0192890035302,82.02864883763657,82.35886222626777,13934330
