Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2013-06-10,598.7315673828125,606.4460793348845,596.3955806517049,598.7315673828125,3360430
2013-06-11,589.5054321289062,605.3859989896508,585.7561027837608,600.7533243152402,2205468
2013-06-12,576.3729248046875,586.9730673212185,573.9977364399695,586.5804694502359,4805954
2013-06-13,567.5591430664062,574.7633046843368,563.4172162023118,573.1929131414835,3151342
2013-06-14,569.5418701171875,572.1134060546608,561.8077090850709,568.4818747415671,3105996
2013-06-17,570.2289428710938,575.1560669144857,560.6299409924134,570.4448909397595,2584162
2013-06-18,566.8330688476562,573.1931379205098,565.4000764179419,571.2301477221519,2291528
2013-06-19,560.5121459960938,571.1908403616118,558.8829026340973,571.1908403616118,2139788
2013-06-20,551.4037475585938,562.6516869174825,549.2837093251854,557.8816128734509,4172878
2013-06-21,558.372314453125,562.141244378675,552.7777948672878,553.0918923296437,2848224
2013-06-24,553.837890625,563.0246919368537,549.6763620771927,555.5260809241312,1889164
2013-06-25,546.6141967773438,560.2765779778922,542.0600217859353,554.9372549366011,1860548
2013-06-26,564.4381103515625,568.3837393159816,542.1974725853557,548.4201411342088,2326488
2013-06-27,585.716796875,587.7190365126789,566.1261527396681,568.4032396528224,3820678
2013-06-28,596.0225830078125,598.4370699675221,572.4863073231305,586.9339309470329,4817096
2013-07-01,585.8936767578125,595.4534294689059,582.37994346155,593.6082378464845,1354652
2013-07-02,589.1127319335938,592.2338657186745,583.6556121508133,586.1878491519511,1657242
2013-07-03,584.8922729492188,596.3561105456521,575.1558274847797,587.9937575018253,1530906
2013-07-04,603.9334106445312,604.9934058782611,584.9709115889741,585.3046102422185,1917060
2013-07-05,600.7535400390625,611.6677854185403,597.534255075108,605.3862163770149,1293012
2013-07-08,591.5076904296875,602.6378323411094,588.8969045678595,599.8896467864595,1658796
2013-07-09,590.8206176757812,597.4358830236448,587.0516872396453,587.0516872396453,1097326
2013-07-10,593.5883178710938,599.4184344574019,588.111596869794,592.8227712105399,1322624
2013-07-11,614.239013671875,616.3786528830844,596.7487594791646,596.7487594791646,2335274
2013-07-12,632.0237426757812,637.8931102485983,620.0299051500726,626.1936732340296,3251536
2013-07-15,644.5476684570312,646.7266061954144,627.8819050619061,628.5885525996806,2060570
2013-07-16,647.5313720703125,654.2055367340521,635.0663880659755,637.9716222692193,2224986
2013-07-17,658.9757080078125,661.5079458035242,645.8433247749778,645.8433247749778,2999250
2013-07-18,651.8695678710938,664.393450564489,645.430952675552,659.5644771866955,3445532
2013-07-19,684.2198486328125,690.5799173889113,667.4166342019041,674.8759965841606,8550804
2013-07-22,685.6724243164062,690.5013990081844,678.5271597057794,683.5131352618741,2974772
2013-07-23,686.968017578125,699.0011082539141,684.5338811595798,686.2613219897753,1646502
2013-07-24,699.9235229492188,703.5354042925092,685.0833038451052,686.457396431614,2181644
2013-07-25,705.0076293945312,710.6021490764871,693.6026420309719,698.8242129039486,4088808
2013-07-26,696.6651611328125,706.2641632026033,687.0857602085705,704.7134202498723,2379064
2013-07-29,700.0883178710938,706.147994963662,691.4513434921606,691.746457168427,1774262
2013-07-30,705.2431030273438,710.2206492745428,698.6128431190335,700.4032188747955,2617484
2013-07-31,714.371826171875,720.6675844857004,704.1215254540484,704.3379613592158,2826750
2013-08-01,714.3325805664062,721.9661981252808,704.33805333156,712.2274457118975,2141178
2013-08-02,726.3141479492188,727.9077811277866,714.8440526408078,716.02450743002,1846854
2013-08-05,734.7152099609375,738.7287859837129,724.0124366325487,724.0124366325487,2355184
2013-08-06,735.8563232421875,740.5191111032725,733.7118491052212,736.9974394020205,2305290
2013-08-07,717.2047729492188,744.0404668950792,713.5650383096721,737.3905637308578,2694980
2013-08-08,726.13720703125,730.3671706555674,701.8591544329083,710.2797427892793,2158628
2013-08-12,713.7817993164062,724.4058944550737,711.4799216429291,724.4058944550737,2077574
2013-08-13,716.0640258789062,725.9207963596642,712.1881601827948,716.2213814534423,2168296
2013-08-14,721.4544067382812,731.0947846848794,709.0596350926548,717.9130434109594,3302068
2013-08-16,700.7572021484375,720.0772993158675,690.7823704775932,717.7950678972575,2779930
2013-08-19,699.3997192382812,711.0272172953951,690.7824383182384,707.4858531804762,2121352
2013-08-20,683.2472534179688,704.2593586358735,680.7289402175346,704.2593586358735,2724844
2013-08-21,675.9283447265625,686.1195646719417,669.3768118810887,684.7030287133366,3623994
2013-08-22,699.989990234375,707.1514447107481,667.0356276658774,670.8917991556806,4260988
2013-08-23,719.8610229492188,723.2253384866497,702.0952158734855,705.9120006773936,4032884
2013-08-26,724.79931640625,739.2008567347912,713.7817372209215,717.3624408495866,2663238
2013-08-27,723.5399780273438,739.2990178124536,720.077292054609,723.6186557860251,1945284
2013-08-28,750.7299194335938,765.7610247843241,719.2904634225101,719.2904634225101,4444684
2013-08-29,766.1546630859375,775.1654795358406,739.0829228741353,748.0150135013366,5905182
2013-08-30,800.0336303710938,806.6441971511243,759.426000244717,762.9673650126975,5282942
2013-09-02,809.339599609375,814.1204035723806,793.8559276013909,794.8396400271672,2154034
2013-09-03,787.4027709960938,813.3334403606513,781.5201898544175,806.683582733655,2355064
2013-09-04,814.15966796875,817.9764523932215,784.5892192607212,786.9698221859641,2626516
2013-09-05,783.3300170898438,814.1202086444238,779.5132330048328,814.1202086444238,3927492
2013-09-06,782.5628051757812,796.8069396492198,777.1326942257823,790.5111811137198,2759596
2013-09-10,782.2088012695312,793.5411398726854,779.4937453012386,781.4611702010399,4300972
2013-09-11,784.530029296875,794.0523424360551,780.4771165619005,790.11749435659,3008494
2013-09-12,774.3389892578125,786.3993117493369,765.6429820696768,785.002421060134,1905568
2013-09-13,768.77099609375,783.0348213571657,765.9379244959362,773.1977004858445,2096320
2013-09-16,748.6248168945312,781.0676320714707,745.280194792462,767.295658710009,2460506
2013-09-17,766.2921752929688,768.2989867773217,746.4802195122933,747.6213353675774,3327816
2013-09-18,769.0662841796875,773.1191981111868,762.5344440459702,764.1674160876065,2109818
2013-09-19,773.70947265625,783.0350467130165,758.0487525088575,766.5086788929428,3907240
2013-09-20,767.4136352539062,782.995628003499,763.7542063965268,767.2955705683809,3591858
2013-09-23,769.302490234375,777.9984988603715,763.3608765236703,767.2957264026583,2988758
2013-09-24,763.1639404296875,778.2737697384949,757.8518944406177,769.2629561949157,4940300
2013-09-25,770.8565063476562,775.5389375862399,755.569581662666,763.9508280910075,4333858
2013-09-26,764.5018920898438,776.7786028851933,761.4326903745917,769.1843724368239,4919704
2013-09-27,766.5481567382812,771.997914650771,762.3575316748207,764.5807316411485,1784666
2013-09-30,758.5602416992188,771.9583742944264,755.4910401355374,768.8695273046043,1987350
2013-10-01,766.9218139648438,769.2039977151478,754.1925381869395,760.2128767657622,1591994
2013-10-03,796.6495971679688,801.4894811263968,771.387883320286,775.8736212273703,4672354
2013-10-04,800.1910400390625,814.1204178387131,797.5743553340774,799.5614736821001,1934032
2013-10-07,822.2850952148438,825.4132810534937,796.9250118383839,800.7417962733375,1993878
2013-10-08,811.149658203125,825.5315545947338,809.2216200719532,819.6292794188897,1828106
2013-10-09,822.7180786132812,825.3936995263809,804.7160934072626,808.808346655384,1775858
2013-10-10,818.448486328125,825.5312136136569,813.4315545008733,821.5963651216947,1164320
2013-10-11,834.9947509765625,841.2708166679457,819.3930151889508,827.4988435232412,2284448
2013-10-14,870.68359375,875.5037831177268,836.1552984832223,837.1390105990848,4374460
2013-10-15,871.7267456054688,888.8237479641023,866.0605992840422,879.4390910494476,4665092
2013-10-17,829.6430053710938,877.471101910317,824.6260741830415,877.471101910317,6687214
2013-10-18,834.4436645507812,839.6180483138314,811.1887659994037,828.2069869004279,5346166
2013-10-21,815.1629028320312,837.3161205066963,806.6439937149092,836.1553593386254,3685372
2013-10-22,822.127685546875,829.3283821130325,817.2091244685455,821.5964425241569,2044614
2013-10-23,811.03125,827.4986291926415,805.1290253566935,821.7930989390545,2455496
2013-10-24,790.393310546875,819.3735388124685,787.6979478684541,803.4963804300993,3617758
2013-10-25,815.2516479492188,816.9272951521128,786.5685105349735,786.5685105349735,2527402
2013-10-28,813.75341796875,823.9453343525051,809.2587791857362,815.3502304665316,1803942
2013-10-29,816.06005859375,822.3683785422844,807.4255360384611,814.167543357725,1829076
2013-10-30,824.7930297851562,827.9669222385336,816.2373908401544,816.2373908401544,2114874
2013-10-31,832.7179565429688,839.400813661425,819.844983539141,823.6300139683967,3523076
2013-11-01,827.0208740234375,844.5066925349289,824.458118764626,831.909784014237,1346480
2013-11-05,805.0993041992188,829.9383130946893,801.0383041283366,827.9669631823504,2261286
2013-11-06,824.458251953125,829.3668954903571,811.8218758841531,813.3792235415485,1667750
2013-11-07,836.621337890625,846.9511942522125,820.2000283292952,827.9671292906972,1956948
2013-11-08,824.359619140625,840.4852265941564,816.612154465814,839.7952539676571,1609346
2013-11-11,825.8576049804688,843.7377877232337,808.2534882395463,824.024288010074,1961138
2013-11-12,822.900634765625,836.5226832250676,819.6873726015519,826.7251309702546,1000682
2013-11-13,807.8593139648438,830.4115410573443,805.7499788713425,827.5530832602504,1208338
2013-11-14,798.869873046875,816.9274587119539,797.1548081333234,816.9274587119539,2129704
2013-11-18,805.8880004882812,812.156855922608,801.2553272956505,806.6765406061759,2831602
2013-11-19,800.3286743164062,810.2248415879279,796.8984964748224,808.2337588571353,2077864
2013-11-20,797.8448486328125,808.2141218766834,795.2426759772125,807.0116271238736,1658696
2013-11-21,783.2567138671875,802.2210898248693,780.6545416872949,797.6869851635543,2302882
2013-11-22,788.8753051757812,792.8771562415216,782.6655512171517,784.9917543892936,1494494
2013-11-25,793.7642822265625,799.1263459838059,785.8197300517824,791.6943641926921,1950998
2013-11-26,786.0560302734375,795.0256722088799,783.4144406911664,789.7621776659015,2047412
2013-11-27,783.1979370117188,793.941798829621,778.6835629488801,792.0887483363545,2120978
2013-11-28,782.4683227539062,787.1798786753156,776.7119897147488,785.8196181410004,2805722
2013-11-29,790.2550659179688,794.3357507976258,781.3643062834238,785.3858410372703,1924812
2013-12-02,794.0203247070312,796.819631947617,786.5686124371579,786.5686124371579,1253260
2013-12-03,796.7409057617188,805.0994112499678,794.4738530610883,794.8681230959805,1449184
2013-12-04,788.5598754882812,800.9990673626957,786.0365374058007,796.3861267791746,1519036
2013-12-05,783.473876953125,801.7680201087855,781.8573790902246,794.848560265716,1397190
2013-12-06,788.6583251953125,792.4827250648066,784.9915948278755,784.9915948278755,1446962
2013-12-09,790.4525146484375,800.3486859635606,788.540314012693,799.974148565877,1826340
2013-12-10,821.166015625,823.6302036445204,788.540166246549,788.540166246549,3653334
2013-12-11,811.4274291992188,822.782424960728,805.4936461812198,819.6873668187743,1556062
2013-12-12,799.9345092773438,813.7733783236844,798.4362638448542,806.282247418573,1655964
2013-12-13,789.2496948242188,806.2821393477282,786.5686396081749,803.5025166329866,3463350
2013-12-16,796.09033203125,804.2320176878247,790.5705516713574,793.9415315139498,2858500
2013-12-17,806.4201049804688,814.5026878095114,800.3680703305486,800.9988926814317,2995474
2013-12-18,810.5404052734375,816.533290909378,803.522378982768,804.3109190995323,1587990
2013-12-19,820.6732177734375,831.9099156867419,813.2411878436282,818.48499945464,2161986
2013-12-20,836.0694580078125,839.7952911041999,822.3883051459879,823.2754128478585,1965812
2013-12-23,831.5352172851562,845.0980676717046,827.1587814952114,839.7754223226352,1321224
2013-12-24,832.1857299804688,839.4008907541524,829.6427075478748,835.7736257430831,870156
2013-12-26,828.0853881835938,834.6696786312967,824.5960598101418,833.8811385475638,2297194
2013-12-27,851.8795166015625,855.5265144423589,829.9384275541914,830.7269676278771,2479946
2013-12-30,850.0660400390625,857.6360064554219,846.3795762239265,855.566088499375,1668776
2013-12-31,856.3741455078125,861.4601898430816,848.0352775187007,851.6626384091636,1245776
2014-01-01,848.981689453125,861.2828953492419,848.1143146236723,859.5481456903366,529952
2014-01-02,854.38330078125,863.0572429211612,850.1054317229456,853.9890306839814,1726948
2014-01-03,876.1468505859375,878.8673715758146,846.5963307795724,853.4763236236251,2618174
2014-01-06,883.0069580078125,884.7417071660002,866.2110207859637,878.8276583213077,2311810
2014-01-07,869.81884765625,889.6506507727346,866.9998552519314,883.1649275872335,2897486
2014-01-08,880.2669067382812,884.741909892406,871.3367294394908,872.1252694661329,2550020
2014-01-09,883.9340209960938,889.276401248194,876.1078155872359,878.729673811533,2582206
2014-01-10,899.2904663085938,910.6849278461713,881.1935105676534,891.0502612451439,3369334
2014-01-13,933.9268188476562,939.9394347790237,900.9067149622774,900.9067149622774,3814316
2014-01-14,917.3680419921875,940.2554427146579,914.7067185653273,935.2087657055846,2974964
2014-01-15,927.9540405273438,937.6530261319658,917.4664185548942,923.5578716569604,3048854
2014-01-16,926.653076171875,938.4023449218046,916.6780229502363,938.3628794071236,2997962
2014-01-17,872.5391845703125,906.0323995855108,869.7792947543427,906.0323995855108,7564756
2014-01-20,921.8823852539062,926.5347919714466,873.5054602607404,874.8656729379085,6010558
2014-01-21,899.0541381835938,922.2963415831122,897.0039528924829,920.2264235353142,3132282
2014-01-22,896.58984375,905.5792203148804,892.6668759282896,901.7350872532237,2384030
2014-01-23,888.0736083984375,897.6346576872164,882.1004552838485,894.2439928072507,2290762
2014-01-24,886.5948486328125,900.2168951379786,881.1933693784657,884.7417990538153,1850266
2014-01-27,880.6309204101562,892.4405622149037,876.8786808257165,879.2089805224057,2532948
2014-01-28,873.817626953125,887.8391535594694,867.3993225206433,881.5787995876309,2852166
2014-01-29,872.8106689453125,884.7388248879365,870.9147807490625,884.7388248879365,1698076
2014-01-30,875.8911743164062,879.6038777524443,864.9898932545366,868.1694415999858,2225250
2014-01-31,885.1532592773438,896.5087201772602,877.2340403031111,878.8534663421159,2174246
2014-02-03,866.7476196289062,886.4172747769447,865.3060081824325,877.629134256153,1362480
2014-02-04,849.7243041992188,859.0653672067299,834.2018624163334,858.6703946241062,2694166
2014-02-05,866.7277221679688,868.9396070119006,845.2412540933942,854.6416200368374,1853650
2014-02-06,859.1642456054688,864.9505562802701,847.2163231002094,861.0403656682781,1922652
2014-02-07,846.979248046875,866.9649011972728,841.6866535086051,864.9900380965956,1990912
2014-02-10,826.8948364257812,846.8211831330441,823.5573375224307,846.8211831330441,4019270
2014-02-11,830.1142578125,839.9096018696732,827.8629322919516,829.4428233841118,3568786
