Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2005-03-22,1.287221074104309,1.3211821818595995,1.2827130432413738,1.3136682620657596,551415200
2005-03-23,1.2788058519363403,1.3043517957237316,1.262876766780806,1.275799962904421,609823200
2005-03-24,1.277302861213684,1.2923298982293292,1.277302861213684,1.2896252602885379,352704800
2005-03-28,1.2782049179077148,1.291128112641898,1.2764015251258076,1.2848166893302393,275410800
2005-03-29,1.2547616958618164,1.2872207539280656,1.2472486807868222,1.279105939253177,461356000
2005-03-30,1.2863186597824097,1.2863186597824097,1.256865588990762,1.2643795072282205,394959600
2005-03-31,1.252357840538025,1.2779037839171519,1.2499536509976537,1.275799942515138,636134800
2005-04-01,1.2289153337478638,1.267685714426155,1.2192984776525306,1.2649802745676557,641284000
2005-04-04,1.2349263429641724,1.2415382138591502,1.2069762161717614,1.231921357489145,580014400
2005-04-05,1.2589699029922485,1.2694889117955455,1.2349268985586817,1.2388341338090165,556239600
2005-04-06,1.2721935510635376,1.2866196857074317,1.266783474701319,1.274297391624792,414825600
2005-04-07,1.3091603517532349,1.314870879157719,1.2697899644771486,1.2721941541965314,506987600
2005-04-08,1.3145703077316284,1.3359086682164953,1.3085593324119291,1.313367811717656,649950000
2005-04-11,1.259871482849121,1.3298974252117481,1.2595710344602886,1.3268924397401374,821662800
2005-04-12,1.2821115255355835,1.2980406124136072,1.2625765551661716,1.277002697365715,981061200
2005-04-13,1.2334237098693848,1.2920295184869357,1.2138887412802495,1.2908278249438316,1371946800
2005-04-14,1.1198185682296753,1.1889433644092624,1.107195823850354,1.1664024126688473,2753192400
2005-04-15,1.062415599822998,1.1195183600027387,1.0603117584834758,1.1005842895304214,1728087200
2005-04-18,1.0705305337905884,1.0909676531827026,1.0218428281184173,1.0518968076585984,1327177600
2005-04-19,1.1147096157073975,1.1252285180073016,1.0780429796150461,1.0999830321075592,1081642800
2005-04-20,1.0672237873077393,1.1342447449530553,1.0651200466622912,1.1318405559153935,945131600
2005-04-21,1.1174147129058838,1.1183167605367794,1.078945571518766,1.0939725093379398,759592400
2005-04-22,1.0669236183166504,1.112005434870033,1.0488915939120909,1.1071961526853498,839129200
2005-04-25,1.1114033460617065,1.1126058417408322,1.085256613868606,1.0966767615792388,746460400
2005-04-26,1.0876610279083252,1.127332659652503,1.0855571866966374,1.1053926013020448,810507600
2005-04-27,1.0804485082626343,1.0927700053166247,1.0672240607341272,1.0786451152307062,613888800
2005-04-28,1.0681260824203491,1.0921690795981738,1.0591092186432063,1.0906661352130869,575106000
2005-04-29,1.0837533473968506,1.0888629744256384,1.0585077671781862,1.0864579837828945,671630400
2005-05-02,1.0948736667633057,1.101486240548501,1.0825521717356128,1.088261795194784,465920000
2005-05-03,1.0882618427276611,1.1041909264551548,1.0828525671353373,1.0939723692862648,496739600
2005-05-04,1.1165136098861694,1.1180156518007716,1.0849566853418504,1.0852571338514498,448176400
2005-05-05,1.1023880243301392,1.1201197062310126,1.0960766984131372,1.119518809097738,387366000
2005-05-06,1.1192179918289185,1.121922629695551,1.1056938996456844,1.1086989859530483,326247600
2005-05-09,1.1111029386520386,1.1255290753006186,1.1044911683478007,1.1204202490965502,355695200
2005-05-10,1.0945738554000854,1.1195189134602908,1.0918692161479202,1.1044919694753454,440263600
2005-05-11,1.0702296495437622,1.0720330420696425,0.9950939789092639,1.0579073534140426,2041981200
2005-05-12,1.0257500410079956,1.069628362650525,1.0218428060648663,1.0645195343378917,970242000
2005-05-13,1.0449844598770142,1.058808901574848,1.0239465463258326,1.0278536805651164,702713200
2005-05-16,1.0684266090393066,1.0729346404143452,1.0377710326488294,1.0386730803172692,474294800
2005-05-17,1.062715768814087,1.0657216572019894,1.0380711756863588,1.0561039980972844,588344400
2005-05-18,1.0771418809890747,1.1288354557238196,1.0515959432767206,1.065420381175603,636722800
2005-05-19,1.128533959388733,1.1324410917046843,1.075338254596752,1.075338254596752,793161600
2005-05-20,1.128533959388733,1.1315398470521603,1.117714609626486,1.1195179014646175,452650800
2005-05-23,1.1949543952941895,1.1991619773076079,1.1375511914289842,1.1375511914289842,1042574400
2005-05-24,1.1931514739990234,1.2018669888413647,1.1730156051488938,1.1856383551154794,593460000
2005-05-25,1.195555329322815,1.2006649589754246,1.1817308894844554,1.187140165034235,396006800
2005-05-26,1.2244077920913696,1.2304186676237108,1.2003647915454378,1.2003647915454378,525520800
2005-05-27,1.2189971208572388,1.2259102418767311,1.2024680474275413,1.221402212442895,316008000
2005-05-31,1.1949543952941895,1.2244075697047867,1.1895443173793132,1.2220032801185483,404205200
2005-06-01,1.211184024810791,1.2250084653376,1.1979595783249,1.1988617261948176,453812800
2005-06-02,1.2033696174621582,1.211784882212249,1.1901460742572816,1.2036700658978696,373973600
2005-06-03,1.1492714881896973,1.1594900422798005,1.1351467043820862,1.1468672995508058,956869200
2005-06-06,1.1396549940109253,1.1609933536550827,1.1288356401284483,1.1519773926141412,811966400
2005-06-07,1.0981796979904175,1.1339441884016286,1.0954750608185186,1.1300370555589627,745264800
2005-06-08,1.1095999479293823,1.1195180543939465,1.0990810450532769,1.100884337137743,404006400
2005-06-09,1.1315401792526245,1.1402557914124385,1.106595136418221,1.1120052141541903,390255600
2005-06-10,1.07624089717865,1.1240264474880761,1.0675244810348812,1.1240264474880761,678932800
2005-06-13,1.078945517539978,1.100283878524017,1.0765413279892118,1.0786450690836422,435772400
2005-06-14,1.0819505453109741,1.086458576028304,1.074437428293223,1.0795462555739532,347846800
2005-06-15,1.1159123182296753,1.12102195109453,1.090968060646276,1.1080988484234948,563343200
2005-06-16,1.1414583921432495,1.1444634784319205,1.1065952380843596,1.1177150404558482,547674400
2005-06-17,1.1513760089874268,1.1582890334954226,1.1369498654652992,1.1561852919561089,596125600
2005-06-20,1.1303374767303467,1.1447636123998468,1.1255289989126884,1.1375509458316828,323716400
2005-06-21,1.1378517150878906,1.1477698240931917,1.1234255753498934,1.1336441327962559,370526800
2005-06-22,1.1585890054702759,1.1600911471350834,1.1462667088725083,1.1498733937446084,424925200
2005-06-23,1.1688077449798584,1.1955553808340666,1.161594273785971,1.1670043521022178,674254000
2005-06-24,1.1348459720611572,1.1757202107117228,1.1324417821111767,1.1748180626594749,410709600
2005-06-27,1.1150104999542236,1.1450643749650682,1.1023876517529667,1.1071961313113459,600171600
2005-06-28,1.1213213205337524,1.1297364820137454,1.117113739793756,1.1267314971279099,350299600
2005-06-29,1.0930713415145874,1.1207211297532604,1.085557420648726,1.1189177365807739,448358400
2005-06-30,1.1062949895858765,1.1168138969807189,1.0912679503599039,1.10028401338878,418390000
2005-07-01,1.0969774723052979,1.1111031634348705,1.0906661491009606,1.1068955811930878,250000800
2005-07-05,1.1414583921432495,1.1465672194040035,1.0969774772738363,1.098480421684868,454269200
2005-07-06,1.1237260103225708,1.146867764873433,1.1180154831675606,1.1333437719468034,394626400
2005-07-07,1.1309393644332886,1.1348455949830683,1.1059942216861607,1.106294670092555,383723200
2005-07-08,1.1495722532272339,1.1504744010360413,1.1261301535819639,1.1381520029380925,290735200
2005-07-11,1.1450639963150024,1.1615939732132197,1.1354471406950313,1.153178810739565,388788400
2005-07-12,1.1492714881896973,1.1540807683172571,1.139354285291751,1.148971140163959,387038400
2005-07-13,1.1525782346725464,1.1570862655293166,1.1390534398854926,1.1507748417598187,684835200
2005-07-14,1.224707841873169,1.2625761779626348,1.209080111006595,1.2259104380167298,2096060400
2005-07-15,1.248752236366272,1.2493530330938365,1.2159928142000624,1.231320203080437,687682800
2005-07-18,1.246948003768921,1.265280467432331,1.243341219497012,1.2445438153097628,586297600
2005-07-19,1.298040509223938,1.2992430053144968,1.2343258721606964,1.2478498652746122,671062000
2005-07-20,1.3112643957138062,1.3163741276597951,1.281811309309804,1.2881227351261595,453395600
2005-07-21,1.3010460138320923,1.3235868790088834,1.2893253096630972,1.3133683173480535,404264000
2005-07-22,1.3223849534988403,1.3223849534988403,1.3040516755594247,1.3055546203381343,301106400
2005-07-25,1.316673994064331,1.330799684085745,1.3142698048528831,1.3220832693150906,294627200
2005-07-26,1.3112643957138062,1.3256905405273933,1.303149676716575,1.3226855534761506,268592800
2005-07-27,1.322083830833435,1.324488823599663,1.282412986612137,1.3172753500516048,283749200
2005-07-28,1.3163738250732422,1.3223848009611234,1.3013468869369744,1.3178759671450901,251311200
2005-07-29,1.281811237335205,1.3338052849472337,1.2700906348513126,1.3091605804758775,562080400
2005-08-01,1.2848163843154907,1.2947336879865685,1.2646797235507818,1.2794063075707889,314249600
2005-08-02,1.298040509223938,1.3073569196627632,1.280609281586691,1.2890244469368717,296875600
2005-08-03,1.2989414930343628,1.301646933139732,1.2854175026407577,1.298040248127001,258322400
2005-08-04,1.283614158630371,1.2923297710262331,1.270991412665673,1.2890242365128637,269304000
2005-08-05,1.2920293807983398,1.3031491829502042,1.2628766536704354,1.2770024449016668,241931200
2005-08-08,1.281811237335205,1.2998441681314024,1.2806095435323142,1.2923302463329112,176383200
2005-08-09,1.3169745206832886,1.31907826160573,1.2896251864748485,1.2902259830217229,380839200
2005-08-10,1.303750991821289,1.3341053145963202,1.3016471503974314,1.3223847149111292,360945200
2005-08-11,1.3223849534988403,1.3259908372307,1.2998440922692482,1.3040516755594247,271983600
2005-08-12,1.3854979276657104,1.3891039096967228,1.3031487983772863,1.3061546862529123,916036800
2005-08-15,1.4329835176467896,1.4525184839280934,1.3960173259903725,1.3969185709620582,1086727600
2005-08-16,1.3900060653686523,1.4275739486957084,1.388803569681306,1.4242676122179199,537622400
2005-08-17,1.417055606842041,1.425771221806556,1.3936125978866023,1.3945147459440128,499724400
2005-08-18,1.3915083408355713,1.4125462491818264,1.3749792650884662,1.409841611712292,442559600
2005-08-19,1.3773833513259888,1.4035301845792314,1.3755799588642939,1.3909073401972394,376569200
2005-08-22,1.3785853385925293,1.405033428395213,1.360252867707019,1.387000503097919,387732800
2005-08-23,1.3746780157089233,1.3854981706658231,1.3620552706869344,1.3779843525087052,295604400
2005-08-24,1.3755804300308228,1.4161534137082383,1.3701703511093195,1.3704707995864178,572070800
2005-08-25,1.38429594039917,1.3972191362970647,1.3767820204840602,1.3860993333434695,276253600
2005-08-26,1.3746780157089233,1.3927108382093623,1.363257766491388,1.3860990674597395,261058000
2005-08-29,1.3776835203170776,1.3833940446016495,1.3602523016831598,1.3605527499964192,256295200
2005-08-30,1.3996227979660034,1.4062346678069184,1.3800878374178178,1.3821916780232444,518761600
2005-08-31,1.4092408418655396,1.4134484236142995,1.3906071222400858,1.408338694125354,402956400
2005-09-01,1.3903067111968994,1.4176560434570773,1.38519698157065,1.4125463138308276,356367200
2005-09-02,1.3891043663024902,1.4065363949982976,1.386099279972217,1.3915085557467195,222378800
2005-09-06,1.466644287109375,1.4690484766293184,1.399022519431331,1.4035305503354125,818619200
2005-09-07,1.4630372524261475,1.4846768589584947,1.4401967552205501,1.4741578551813979,963074000
2005-09-08,1.4960970878601074,1.506315643807034,1.4768625720874347,1.4831739947571074,702640400
2005-09-09,1.5420806407928467,1.5432831369892854,1.4963980239646966,1.5048131900558332,615641600
2005-09-12,1.5447849035263062,1.551698026095388,1.5201411107684721,1.5357689429543355,452796400
2005-09-13,1.5273537635803223,1.5414794538318735,1.5123267280722912,1.533364637973535,492884000
2005-09-14,1.4909886121749878,1.5384738153537434,1.4864805810429427,1.5345665808403688,474426400
2005-09-15,1.4988014698028564,1.5081187792870145,1.4825728451999838,1.5027087027306278,415156000
2005-09-16,1.5390756130218506,1.5390756130218506,1.5012073641581452,1.509622530572302,591004400
2005-09-19,1.5820518732070923,1.5895657900614633,1.5342655408906798,1.5342655408906798,783731200
2005-09-20,1.5985817909240723,1.6172155067034684,1.5904670775037517,1.5925709181022234,819828800
2005-09-21,1.5661228895187378,1.5943742635850797,1.5586098750598159,1.591669626531857,434747600
2005-09-22,1.5598121881484985,1.5769437699279887,1.5423809604326868,1.5592112912089047,463727600
2005-09-23,1.5988823175430298,1.607898376425612,1.558009002316541,1.5658224652459833,558457200
2005-09-26,1.6181176900863647,1.6397564020630209,1.602489854045849,1.6238282178432497,546562800
2005-09-27,1.6060954332351685,1.6301392333736529,1.605794984796153,1.6205215728749154,341703600
2005-09-28,1.535168170928955,1.5961781653736893,1.5204415824945903,1.5949756693718724,1125544000
2005-09-29,1.5730363130569458,1.5805494297569829,1.527053358391291,1.5396761046893783,636846000
2005-09-30,1.6112053394317627,1.6124070330024791,1.559211301865297,1.572736197982762,531633200
2005-10-03,1.6361500024795532,1.6391550883913808,1.6133087011898006,1.6277348390131505,507553200
2005-10-04,1.6154125928878784,1.6634993860852523,1.6121062559378583,1.651477436994247,539459200
2005-10-05,1.586260199546814,1.6337462061669885,1.5853589544432343,1.632844058213238,610769600
2005-10-06,1.5538018941879272,1.6075984174032865,1.5288568484321734,1.5988828042227745,757537200
2005-10-07,1.5417797565460205,1.5607139250580762,1.5192389029975455,1.5544026024318338,677882800
2005-10-10,1.5138297080993652,1.5601132112907508,1.5111242678327519,1.5556042779352883,507505600
2005-10-11,1.5504952669143677,1.5589104300748715,1.5147307733238977,1.5396759147318027,1225884800
2005-10-12,1.4801689386367798,1.5117258519860743,1.438693917538193,1.4621360154562486,2697486400
2005-10-13,1.6151117086410522,1.6214230295773973,1.4807693729844853,1.4858782987028656,1865575600
2005-10-14,1.6229262351989746,1.6334452440799403,1.5865609286473097,1.6238283833122948,1035552000
2005-10-17,1.6060954332351685,1.6298388852513117,1.5832549316028572,1.6223249657257264,616834400
2005-10-18,1.5691288709640503,1.6214232386583398,1.568828422595773,1.6003853322966433,609588000
2005-10-19,1.6511765718460083,1.65177746851557,1.5390747337321873,1.564921115221207,1008683200
2005-10-20,1.6872423887252808,1.6980617439195234,1.6334449577444208,1.637051643548102,1357762000
2005-10-21,1.6728155612945557,1.7124872855421533,1.6637996023177741,1.7082796039474704,796726000
2005-10-24,1.70677649974823,1.70677649974823,1.6556846324681995,1.6604931100324414,609753200
2005-10-25,1.6860395669937134,1.7085803220086093,1.6737180713931703,1.695056430773037,465127600
2005-10-26,1.713990330696106,1.7299184087917916,1.680630026556236,1.6914493785998181,631593200
2005-10-27,1.6653025150299072,1.7133884980785374,1.6653025150299072,1.7127876013524812,411541200
2005-10-28,1.637050986289978,1.6959572214771077,1.6280350277757278,1.6842366258835506,769787200
2005-10-31,1.7308207750320435,1.742541372718809,1.6454664422819765,1.658991335476926,940844800
2005-11-01,1.7281150817871094,1.7473503990291488,1.7091809151420085,1.720301618198049,749686000
2005-11-02,1.8017480373382568,1.8032509815649385,1.7311210947836668,1.7347278800410495,857060400
2005-11-03,1.8588521480560303,1.8729769381325005,1.805355064906925,1.8110656925961137,884382800
2005-11-04,1.837814211845398,1.8405189504585087,1.7918312478219411,1.813770307432136,878035200
2005-11-07,1.8101634979248047,1.8534419186167104,1.8074587596461629,1.828797120274081,638831200
2005-11-08,1.8002455234527588,1.814671658333138,1.7762016309299902,1.8017476648355857,473765600
2005-11-09,1.806557297706604,1.8396162537839031,1.803251061022209,1.803251061022209,552930000
2005-11-10,1.838715672492981,1.8393165695403568,1.7734981791955196,1.8224862357453084,665344400
2005-11-11,1.8495347499847412,1.8666656300314188,1.8435237740852932,1.8495347499847412,425448800
2005-11-14,1.8468304872512817,1.8627587732244353,1.8306010505381647,1.8495350255422265,369933200
